-217.9688E-09,-40.0486646140E-03,+72.9930862071E-03
-217.1875E-09,+152.3399806E-06,+72.9930862071E-03
-216.4063E-09,-12.4104739552E-03,+64.9528852882E-03
-215.6250E-09,-19.9481623167E-03,+81.0332871260E-03
-214.8438E-09,-19.9481623167E-03,+73.4955987646E-03
-214.0625E-09,-19.9481623167E-03,+64.9528852882E-03
-213.2813E-09,-19.9481623167E-03,+56.9126843693E-03
-212.5000E-09,-31.2546948589E-03,+64.9528852882E-03
-211.7188E-09,-40.0486646140E-03,+64.9528852882E-03
-210.9375E-09,+152.3399806E-06,+64.9528852882E-03
-210.1563E-09,-40.0486646140E-03,+72.9930862071E-03
-209.3750E-09,+152.3399806E-06,+64.9528852882E-03
-208.5938E-09,-8.6416297745E-03,+72.9930862071E-03
-207.8125E-09,-19.9481623167E-03,+80.5307745686E-03
-207.0313E-09,+152.3399806E-06,+89.0734880450E-03
-206.2500E-09,+152.3399806E-06,+81.0332871260E-03
-205.4688E-09,+152.3399806E-06,+72.9930862071E-03
-204.6875E-09,+152.3399806E-06,+81.0332871260E-03
-203.9063E-09,+152.3399806E-06,+77.5156992240E-03
-203.1250E-09,+20.2528422778E-03,+72.9930862071E-03
-202.3438E-09,+152.3399806E-06,+72.9930862071E-03
-201.5625E-09,+152.3399806E-06,+72.9930862071E-03
-200.7813E-09,+152.3399806E-06,+72.9930862071E-03
-200.0000E-09,-19.9481623167E-03,+72.9930862071E-03
-199.2188E-09,+152.3399806E-06,+89.0734880450E-03
-198.4375E-09,-12.4104739552E-03,+89.0734880450E-03
-197.6563E-09,-19.9481623167E-03,+81.0332871260E-03
-196.8750E-09,+152.3399806E-06,+81.0332871260E-03
-196.0938E-09,+152.3399806E-06,+81.0332871260E-03
-195.3125E-09,+152.3399806E-06,+72.9930862071E-03
-194.5313E-09,-9.8979111681E-03,+81.0332871260E-03
-193.7500E-09,-19.9481623167E-03,+76.5106741092E-03
-192.9688E-09,-19.9481623167E-03,+72.9930862071E-03
-192.1875E-09,+152.3399806E-06,+64.9528852882E-03
-191.4063E-09,+152.3399806E-06,+81.0332871260E-03
-190.6250E-09,+152.3399806E-06,+72.9930862071E-03
-189.8438E-09,+152.3399806E-06,+72.9930862071E-03
-189.0625E-09,-19.9481623167E-03,+72.9930862071E-03
-188.2813E-09,-19.9481623167E-03,+81.0332871260E-03
-187.5000E-09,-9.8979111681E-03,+81.0332871260E-03
-186.7188E-09,+152.3399806E-06,+81.0332871260E-03
-185.9375E-09,-40.0486646140E-03,+81.0332871260E-03
-185.1563E-09,-19.9481623167E-03,+72.9930862071E-03
-184.3750E-09,-19.9481623167E-03,+64.9528852882E-03
-183.5938E-09,-3.6165042002E-03,+81.0332871260E-03
-182.8125E-09,+20.2528422778E-03,+72.9930862071E-03
-182.0313E-09,+152.3399806E-06,+64.9528852882E-03
-181.2500E-09,+152.3399806E-06,+64.9528852882E-03
-180.4688E-09,+152.3399806E-06,+64.9528852882E-03
-179.6875E-09,+152.3399806E-06,+72.9930862071E-03
-178.9063E-09,+152.3399806E-06,+72.9930862071E-03
-178.1250E-09,-19.9481623167E-03,+72.9930862071E-03
-177.3438E-09,+152.3399806E-06,+81.0332871260E-03
-176.5625E-09,-9.8979111681E-03,+81.0332871260E-03
-175.7813E-09,-19.9481623167E-03,+85.0533875855E-03
-175.0000E-09,+152.3399806E-06,+89.0734880450E-03
-174.2188E-09,+152.3399806E-06,+72.9930862071E-03
-173.4375E-09,+152.3399806E-06,+64.9528852882E-03
-172.6563E-09,+152.3399806E-06,+64.9528852882E-03
-171.8750E-09,+152.3399806E-06,+64.9528852882E-03
-171.0938E-09,+152.3399806E-06,+64.9528852882E-03
-170.3125E-09,-19.9481623167E-03,+72.9930862071E-03
-169.5313E-09,-11.1541925617E-03,+72.9930862071E-03
-168.7500E-09,+152.3399806E-06,+68.4704731902E-03
-167.9688E-09,-19.9481623167E-03,+64.9528852882E-03
-167.1875E-09,-19.9481623167E-03,+72.9930862071E-03
-166.4063E-09,-8.6416297745E-03,+64.9528852882E-03
-165.6250E-09,+152.3399806E-06,+64.9528852882E-03
-164.8438E-09,+152.3399806E-06,+68.4704731902E-03
-164.0625E-09,+152.3399806E-06,+72.9930862071E-03
-163.2813E-09,+152.3399806E-06,+64.9528852882E-03
-162.5000E-09,-21.2044437103E-03,+64.9528852882E-03
-161.7188E-09,-40.0486646140E-03,+59.9277597139E-03
-160.9375E-09,+152.3399805E-06,+56.9126843693E-03
-160.1563E-09,+152.3399806E-06,+64.9528852882E-03
-159.3750E-09,+152.3399806E-06,+64.9528852882E-03
-158.5938E-09,-8.6416297745E-03,+64.9528852882E-03
-157.8125E-09,-19.9481623167E-03,+64.9528852882E-03
-157.0313E-09,-19.9481623167E-03,+64.9528852882E-03
-156.2500E-09,+152.3399805E-06,+72.9930862071E-03
-155.4688E-09,-11.1541925617E-03,+72.9930862071E-03
-154.6875E-09,-19.9481623167E-03,+72.9930862071E-03
-153.9063E-09,+152.3399805E-06,+66.4604229605E-03
-153.1250E-09,+152.3399806E-06,+56.9126843693E-03
-152.3438E-09,-19.9481623167E-03,+56.9126843693E-03
-151.5625E-09,-19.9481623167E-03,+72.9930862071E-03
-150.7813E-09,-19.9481623167E-03,+68.4704731902E-03
-150.0000E-09,+152.3399805E-06,+64.9528852882E-03
-149.2188E-09,+152.3399806E-06,+56.9126843693E-03
-148.4375E-09,+152.3399806E-06,+72.9930862071E-03
-147.6563E-09,+152.3399806E-06,+72.9930862071E-03
-146.8750E-09,+152.3399806E-06,+72.9930862071E-03
-146.0938E-09,-19.9481623167E-03,+72.9930862071E-03
-145.3125E-09,+152.3399805E-06,+72.9930862071E-03
-144.5313E-09,+152.3399806E-06,+64.9528852882E-03
-143.7500E-09,+152.3399806E-06,+68.9729857477E-03
-142.9688E-09,+152.3399806E-06,+72.9930862071E-03
-142.1875E-09,+152.3399806E-06,+72.9930862071E-03
-141.4063E-09,+152.3399806E-06,+56.9126843693E-03
-140.6250E-09,+152.3399806E-06,+64.9528852882E-03
-139.8438E-09,+152.3399806E-06,+60.9327848288E-03
-139.0625E-09,+152.3399806E-06,+56.9126843693E-03
-138.2813E-09,+152.3399806E-06,+64.9528852882E-03
-137.5000E-09,+152.3399806E-06,+56.9126843693E-03
-136.7188E-09,+152.3399806E-06,+61.4352973862E-03
-135.9375E-09,+152.3399806E-06,+64.9528852882E-03
-135.1563E-09,+152.3399806E-06,+64.9528852882E-03
-134.3750E-09,+20.2528422778E-03,+64.9528852882E-03
-133.5938E-09,+11.4588725228E-03,+56.9126843693E-03
-132.8125E-09,+152.3399806E-06,+56.9126843693E-03
-132.0313E-09,-19.9481623167E-03,+56.9126843693E-03
-131.2500E-09,-19.9481623167E-03,+56.9126843693E-03
-130.4688E-09,-19.9481623167E-03,+64.9528852882E-03
-129.6875E-09,-19.9481623167E-03,+56.9126843693E-03
-128.9063E-09,-19.9481623167E-03,+56.9126843693E-03
-128.1250E-09,-19.9481623167E-03,+56.9126843693E-03
-127.3438E-09,+152.3399805E-06,+64.9528852882E-03
-126.5625E-09,-9.8979111681E-03,+64.9528852882E-03
-125.7813E-09,-19.9481623167E-03,+64.9528852882E-03
-125.0000E-09,+152.3399805E-06,+64.9528852882E-03
-124.2188E-09,+152.3399806E-06,+64.9528852882E-03
-123.4375E-09,+152.3399806E-06,+64.9528852882E-03
-122.6563E-09,+152.3399806E-06,+64.9528852882E-03
-121.8750E-09,-19.9481623167E-03,+64.9528852882E-03
-121.0938E-09,+152.3399805E-06,+64.9528852882E-03
-120.3125E-09,-19.9481623167E-03,+56.9126843693E-03
-119.5313E-09,-11.1541925617E-03,+64.9528852882E-03
-118.7500E-09,+152.3399805E-06,+64.9528852882E-03
-117.9688E-09,+20.2528422778E-03,+64.9528852882E-03
-117.1875E-09,+152.3399806E-06,+56.9126843693E-03
-116.4063E-09,+152.3399806E-06,+64.9528852882E-03
-115.6250E-09,+152.3399806E-06,+64.9528852882E-03
-114.8438E-09,-19.9481623167E-03,+64.9528852882E-03
-114.0625E-09,-19.9481623167E-03,+64.9528852882E-03
-113.2813E-09,+152.3399805E-06,+56.9126843693E-03
-112.5000E-09,-11.1541925617E-03,+56.9126843693E-03
-111.7188E-09,-19.9481623167E-03,+61.4352973862E-03
-110.9375E-09,+152.3399805E-06,+64.9528852882E-03
-110.1563E-09,+152.3399806E-06,+64.9528852882E-03
-109.3750E-09,+152.3399806E-06,+56.9126843693E-03
-108.5938E-09,+152.3399806E-06,+64.9528852882E-03
-107.8125E-09,+152.3399806E-06,+64.9528852882E-03
-107.0313E-09,+152.3399806E-06,+64.9528852882E-03
-106.2500E-09,-19.9481623167E-03,+64.9528852882E-03
-105.4688E-09,-9.8979111681E-03,+56.9126843693E-03
-104.6875E-09,+152.3399805E-06,+56.9126843693E-03
-103.9063E-09,-19.9481623167E-03,+59.9277597139E-03
-103.1250E-09,+152.3399805E-06,+64.9528852882E-03
-102.3438E-09,+152.3399806E-06,+64.9528852882E-03
-101.5625E-09,+152.3399806E-06,+56.9126843693E-03
-100.7813E-09,+152.3399806E-06,+60.9327848288E-03
-100.0000E-09,+152.3399806E-06,+64.9528852882E-03
-99.2188E-09,+152.3399806E-06,+64.9528852882E-03
-98.4375E-09,-12.4104739552E-03,+64.9528852882E-03
-97.6563E-09,-19.9481623167E-03,+56.9126843693E-03
-96.8750E-09,+152.3399805E-06,+56.9126843693E-03
-96.0938E-09,+152.3399806E-06,+56.9126843693E-03
-95.3125E-09,+152.3399806E-06,+56.9126843693E-03
-94.5313E-09,+8.9463097356E-03,+56.9126843693E-03
-93.7500E-09,+20.2528422778E-03,+56.9126843693E-03
-92.9688E-09,+152.3399806E-06,+56.9126843693E-03
-92.1875E-09,+152.3399806E-06,+64.9528852882E-03
-91.4063E-09,+152.3399806E-06,+56.9126843693E-03
-90.6250E-09,+152.3399806E-06,+56.9126843693E-03
-89.8438E-09,-40.0486646140E-03,+56.9126843693E-03
-89.0625E-09,+152.3399805E-06,+56.9126843693E-03
-88.2813E-09,-19.9481623167E-03,+56.9126843693E-03
-87.5000E-09,+152.3399805E-06,+64.9528852882E-03
-86.7188E-09,+20.2528422778E-03,+55.4051466970E-03
-85.9375E-09,+20.2528422778E-03,+48.8724834504E-03
-85.1563E-09,+152.3399806E-06,+48.8724834504E-03
-84.3750E-09,+152.3399806E-06,+48.8724834504E-03
-83.5938E-09,+152.3399806E-06,+56.9126843693E-03
-82.8125E-09,+152.3399806E-06,+60.4302722713E-03
-82.0313E-09,-19.9481623167E-03,+64.9528852882E-03
-81.2500E-09,-19.9481623167E-03,+56.9126843693E-03
-80.4688E-09,-19.9481623167E-03,+56.9126843693E-03
-79.6875E-09,-19.9481623167E-03,+64.9528852882E-03
-78.9063E-09,+152.3399805E-06,+64.9528852882E-03
-78.1250E-09,+20.2528422778E-03,+64.9528852882E-03
-77.3438E-09,+152.3399806E-06,+48.8724834504E-03
-76.5625E-09,+152.3399806E-06,+48.8724834504E-03
-75.7813E-09,+152.3399806E-06,+52.8925839098E-03
-75.0000E-09,+152.3399806E-06,+56.9126843693E-03
-74.2188E-09,-19.9481623167E-03,+64.9528852882E-03
-73.4375E-09,-8.6416297745E-03,+48.8724834504E-03
-72.6563E-09,+152.3399806E-06,+48.8724834504E-03
-71.8750E-09,-19.9481623167E-03,+55.4051466970E-03
-71.0938E-09,+152.3399805E-06,+64.9528852882E-03
-70.3125E-09,+152.3399806E-06,+48.8724834504E-03
-69.5313E-09,+152.3399806E-06,+56.9126843693E-03
-68.7500E-09,+152.3399806E-06,+56.9126843693E-03
-67.9688E-09,+152.3399806E-06,+56.9126843693E-03
-67.1875E-09,+152.3399806E-06,+56.9126843693E-03
-66.4063E-09,-12.4104739552E-03,+56.9126843693E-03
-65.6250E-09,-19.9481623167E-03,+56.9126843693E-03
-64.8438E-09,+152.3399805E-06,+52.8925839099E-03
-64.0625E-09,+152.3399806E-06,+48.8724834504E-03
-63.2813E-09,+152.3399806E-06,+56.9126843693E-03
-62.5000E-09,+152.3399806E-06,+56.9126843693E-03
-61.7188E-09,+152.3399806E-06,+51.8875587950E-03
-60.9375E-09,-19.9481623167E-03,+48.8724834504E-03
-60.1563E-09,+152.3399805E-06,+56.9126843693E-03
-59.3750E-09,-19.9481623167E-03,+56.9126843693E-03
-58.5938E-09,-12.4104739552E-03,+56.9126843693E-03
-57.8125E-09,+152.3399806E-06,+52.8925839099E-03
-57.0313E-09,+152.3399806E-06,+48.8724834504E-03
-56.2500E-09,+152.3399806E-06,+40.8322825315E-03
-55.4688E-09,+152.3399806E-06,+56.9126843693E-03
-54.6875E-09,+152.3399806E-06,+48.8724834504E-03
-53.9063E-09,+20.2528422778E-03,+45.3548955484E-03
-53.1250E-09,+152.3399806E-06,+40.8322825315E-03
-52.3438E-09,+152.3399806E-06,+48.8724834504E-03
-51.5625E-09,+152.3399806E-06,+48.8724834504E-03
-50.7813E-09,+152.3399806E-06,+48.8724834504E-03
-50.0000E-09,-19.9481623167E-03,+48.8724834504E-03
-49.2188E-09,+152.3399805E-06,+48.8724834504E-03
-48.4375E-09,+152.3399806E-06,+48.8724834504E-03
-47.6563E-09,+152.3399806E-06,+48.8724834504E-03
-46.8750E-09,+20.2528422778E-03,+51.8875587950E-03
-46.0938E-09,+152.3399806E-06,+56.9126843693E-03
-45.3125E-09,+152.3399806E-06,+40.8322825315E-03
-44.5313E-09,+152.3399806E-06,+48.8724834504E-03
-43.7500E-09,+152.3399806E-06,+52.8925839098E-03
-42.9688E-09,+20.2528422778E-03,+56.9126843693E-03
-42.1875E-09,-19.9481623167E-03,+48.8724834504E-03
-41.4063E-09,-8.6416297745E-03,+40.8322825315E-03
-40.6250E-09,+152.3399806E-06,+40.8322825315E-03
-39.8438E-09,+152.3399806E-06,+44.3498704335E-03
-39.0625E-09,+20.2528422778E-03,+48.8724834504E-03
-38.2813E-09,+20.2528422778E-03,+48.8724834504E-03
-37.5000E-09,+8.9463097356E-03,+48.8724834504E-03
-36.7188E-09,+152.3399806E-06,+53.3950964673E-03
-35.9375E-09,+152.3399806E-06,+56.9126843693E-03
-35.1563E-09,+20.2528422778E-03,+56.9126843693E-03
-34.3750E-09,+152.3399806E-06,+56.9126843693E-03
-33.5938E-09,+152.3399806E-06,+48.8724834504E-03
-32.8125E-09,+152.3399806E-06,+44.8523829909E-03
-32.0313E-09,+152.3399806E-06,+40.8322825315E-03
-31.2500E-09,+20.2528422778E-03,+48.8724834504E-03
-30.4688E-09,+8.9463097356E-03,+40.8322825315E-03
-29.6875E-09,+152.3399806E-06,+40.8322825315E-03
-28.9063E-09,+152.3399806E-06,+43.8473578761E-03
-28.1250E-09,+152.3399806E-06,+48.8724834504E-03
-27.3438E-09,+152.3399806E-06,+56.9126843693E-03
-26.5625E-09,+152.3399806E-06,+56.9126843693E-03
-25.7813E-09,+152.3399806E-06,+56.9126843693E-03
-25.0000E-09,+152.3399806E-06,+56.9126843693E-03
-24.2188E-09,+152.3399806E-06,+48.8724834504E-03
-23.4375E-09,+152.3399806E-06,+56.9126843693E-03
-22.6563E-09,+152.3399806E-06,+40.8322825315E-03
-21.8750E-09,+152.3399806E-06,+40.8322825315E-03
-21.0938E-09,+152.3399806E-06,+40.8322825315E-03
-20.3125E-09,+152.3399806E-06,+48.8724834504E-03
-19.5313E-09,-9.8979111681E-03,+40.8322825315E-03
-18.7500E-09,-19.9481623167E-03,+44.8523829909E-03
-17.9688E-09,-19.9481623167E-03,+48.8724834504E-03
-17.1875E-09,+152.3399805E-06,+48.8724834504E-03
-16.4063E-09,-12.4104739552E-03,+48.8724834504E-03
-15.6250E-09,-19.9481623167E-03,+56.9126843693E-03
-14.8438E-09,+152.3399805E-06,+52.8925839099E-03
-14.0625E-09,+152.3399806E-06,+48.8724834504E-03
-13.2813E-09,+152.3399806E-06,+40.8322825315E-03
-12.5000E-09,+152.3399806E-06,+40.8322825315E-03
-11.7188E-09,+152.3399806E-06,+40.8322825315E-03
-10.9375E-09,+152.3399806E-06,+40.8322825315E-03
-10.1563E-09,-19.9481623167E-03,+40.8322825315E-03
-9.3750E-09,+152.3399805E-06,+32.7920816126E-03
-8.5938E-09,-8.6416297745E-03,+32.7920816126E-03
-7.8125E-09,-19.9481623167E-03,+40.3297699740E-03
-7.0313E-09,+152.3399805E-06,+48.8724834504E-03
-6.2500E-09,+152.3399806E-06,+48.8724834504E-03
-5.4688E-09,+10.2025911292E-03,+40.8322825315E-03
-4.6875E-09,+20.2528422778E-03,+48.8724834504E-03
-3.9063E-09,+80.5543491697E-03,+45.3548955484E-03
-3.1250E-09,+201.1573629533E-03,+40.8322825315E-03
-2.3438E-09,+341.8608790343E-03,+24.7518806937E-03
-1.5625E-09,+394.6246975647E-03,+631.2779369E-06
-781.3E-12,+462.4638928180E-03,+631.2779369E-06
-0.0E+00,+542.8659020071E-03,+631.2779369E-06
+781.2E-12,+583.0669066017E-03,+24.7518806936E-03
+1.5625E-09,+594.3734391440E-03,+48.8724834504E-03
+2.3437E-09,+603.1674088990E-03,+56.9126843693E-03
+3.1250E-09,+623.2679111963E-03,+63.4453476159E-03
+3.9062E-09,+643.3684134936E-03,+72.9930862071E-03
+4.6875E-09,+703.6699203854E-03,+64.9528852882E-03
+5.4687E-09,+722.5141412891E-03,+72.9930862071E-03
+6.2500E-09,+743.8709249800E-03,+63.9478601734E-03
+7.0312E-09,+824.2729341691E-03,+56.9126843693E-03
+7.8125E-09,+904.6749433582E-03,+40.8322825315E-03
+8.5937E-09,+928.5442898363E-03,+48.8724834504E-03
+9.3750E-09,+944.8759479528E-03,+40.8322825315E-03
+10.1562E-09,+964.9764502501E-03,+40.8322825315E-03
+10.9375E-09,+944.8759479528E-03,+40.8322825315E-03
+11.7187E-09,+924.7754456556E-03,+48.8724834504E-03
+12.5000E-09,+934.8256968042E-03,+56.9126843693E-03
+13.2812E-09,+944.8759479528E-03,+61.4352973862E-03
+14.0625E-09,+924.7754456556E-03,+64.9528852882E-03
+14.8437E-09,+944.8759479528E-03,+40.8322825315E-03
+15.6250E-09,+964.9764502501E-03,+16.7116797748E-03
+16.4062E-09,+956.1824804951E-03,+8.6714788558E-03
+17.1875E-09,+944.8759479528E-03,+631.2779369E-06
+17.9687E-09,+964.9764502501E-03,-7.4089229820E-03
+18.7500E-09,+964.9764502501E-03,-23.4893248198E-03
+19.5312E-09,+953.6699177079E-03,-39.5697266576E-03
+20.3125E-09,+944.8759479528E-03,-63.6903294144E-03
+21.0937E-09,+944.8759479528E-03,-80.2732438096E-03
+21.8750E-09,+924.7754456556E-03,-103.8913340089E-03
+22.6562E-09,+964.9764502501E-03,-152.1325395224E-03
+23.4375E-09,+973.7704200052E-03,-192.3335441170E-03
+24.2187E-09,+985.0769525474E-03,-205.3988706102E-03
+25.0000E-09,+985.0769525474E-03,-216.4541468737E-03
+25.7812E-09,+985.0769525474E-03,-256.6551514683E-03
+26.5625E-09,+985.0769525474E-03,-264.6953523872E-03
+27.3437E-09,+985.0769525474E-03,-264.6953523872E-03
+28.1250E-09,+985.0769525474E-03,-261.6802770426E-03
+28.9062E-09,+985.0769525474E-03,-256.6551514683E-03
+29.6875E-09,+964.9764502501E-03,-224.4943477927E-03
+30.4687E-09,+973.7704200052E-03,-208.4139459548E-03
+31.2500E-09,+985.0769525474E-03,-195.3486194616E-03
+32.0312E-09,+964.9764502501E-03,-184.2933431981E-03
+32.8125E-09,+1.0051774548446E+00,-160.1727404414E-03
+33.5937E-09,+1.0051774548447E+00,-144.0923386035E-03
+34.3750E-09,+1.0051774548447E+00,-119.9717358468E-03
+35.1562E-09,+1.0051774548447E+00,-108.9164595833E-03
+35.9375E-09,+1.0051774548447E+00,-95.8511330900E-03
+36.7187E-09,+1.0051774548447E+00,-71.7305303333E-03
+37.5000E-09,+983.8206711538E-03,-55.6501284955E-03
+38.2812E-09,+964.9764502501E-03,-51.1275154786E-03
+39.0625E-09,+985.0769525474E-03,-47.6099275766E-03
+39.8437E-09,+985.0769525474E-03,-39.5697266577E-03
+40.6250E-09,+985.0769525474E-03,-23.4893248198E-03
+41.4062E-09,+985.0769525474E-03,-31.5295257387E-03
+42.1875E-09,+985.0769525474E-03,-31.5295257387E-03
+42.9687E-09,+985.0769525474E-03,-31.5295257387E-03
+43.7500E-09,+964.9764502501E-03,-31.5295257387E-03
+44.5312E-09,+953.6699177079E-03,-31.5295257387E-03
+45.3125E-09,+944.8759479528E-03,-31.5295257387E-03
+46.0937E-09,+944.8759479528E-03,-35.0471136408E-03
+46.8750E-09,+944.8759479528E-03,-39.5697266576E-03
+47.6562E-09,+944.8759479528E-03,-47.6099275766E-03
+48.4375E-09,+953.6699177079E-03,-63.6903294144E-03
+49.2187E-09,+964.9764502501E-03,-72.2330428907E-03
+50.0000E-09,+944.8759479528E-03,-79.7707312522E-03
+50.7812E-09,+924.7754456556E-03,-87.8109321711E-03
+51.5625E-09,+912.2126317197E-03,-87.8109321711E-03
+52.3437E-09,+904.6749433583E-03,-95.8511330900E-03
+53.1250E-09,+904.6749433583E-03,-89.3184698434E-03
+53.9062E-09,+884.5744410610E-03,-79.7707312522E-03
+54.6875E-09,+864.4739387637E-03,-71.7305303333E-03
+55.4687E-09,+873.2679085188E-03,-63.6903294144E-03
+56.2500E-09,+884.5744410610E-03,-55.1476159380E-03
+57.0312E-09,+864.4739387637E-03,-47.6099275766E-03
+57.8125E-09,+864.4739387637E-03,-55.6501284955E-03
+58.5937E-09,+839.3483108921E-03,-47.6099275766E-03
+59.3750E-09,+824.2729341691E-03,-47.6099275766E-03
+60.1562E-09,+864.4739387637E-03,-40.5747517725E-03
+60.9375E-09,+864.4739387637E-03,-31.5295257387E-03
+61.7187E-09,+864.4739387637E-03,-31.5295257387E-03
+62.5000E-09,+874.5241899123E-03,-23.4893248198E-03
+63.2812E-09,+884.5744410610E-03,-18.9667118029E-03
+64.0625E-09,+884.5744410610E-03,-15.4491239009E-03
+64.8437E-09,+884.5744410610E-03,-7.4089229820E-03
+65.6250E-09,+884.5744410610E-03,-15.4491239009E-03
+66.4062E-09,+892.1121294225E-03,-15.4491239009E-03
+67.1875E-09,+904.6749433583E-03,-11.9315359989E-03
+67.9687E-09,+884.5744410610E-03,-7.4089229820E-03
+68.7500E-09,+904.6749433582E-03,-7.4089229820E-03
+69.5312E-09,+893.3684108160E-03,+631.2779369E-06
+70.3125E-09,+884.5744410610E-03,-15.4491239009E-03
+71.0937E-09,+884.5744410610E-03,-15.4491239009E-03
+71.8750E-09,+924.7754456555E-03,-15.4491239009E-03
+72.6562E-09,+924.7754456555E-03,-7.4089229820E-03
+73.4375E-09,+914.7251945069E-03,-15.4491239009E-03
+74.2187E-09,+904.6749433583E-03,-15.4491239009E-03
+75.0000E-09,+904.6749433583E-03,-15.4491239009E-03
+75.7812E-09,+924.7754456555E-03,-23.4893248198E-03
+76.5625E-09,+936.0819781978E-03,-15.4491239009E-03
+77.3437E-09,+944.8759479528E-03,-15.4491239009E-03
+78.1250E-09,+904.6749433583E-03,-15.4491239009E-03
+78.9062E-09,+944.8759479528E-03,-15.4491239009E-03
+79.6875E-09,+944.8759479528E-03,-15.4491239009E-03
+80.4687E-09,+944.8759479528E-03,+631.2779369E-06
+81.2500E-09,+944.8759479528E-03,-3.8913350800E-03
+82.0312E-09,+964.9764502501E-03,-7.4089229820E-03
+82.8125E-09,+964.9764502501E-03,-7.4089229820E-03
+83.5937E-09,+964.9764502501E-03,-7.4089229820E-03
+84.3750E-09,+964.9764502501E-03,+631.2779369E-06
+85.1562E-09,+964.9764502501E-03,+4.1488658389E-03
+85.9375E-09,+944.8759479528E-03,+8.6714788558E-03
+86.7187E-09,+944.8759479528E-03,+631.2779369E-06
+87.5000E-09,+954.9261991015E-03,+8.6714788558E-03
+88.2812E-09,+964.9764502501E-03,+8.6714788558E-03
+89.0625E-09,+944.8759479528E-03,+8.6714788558E-03
+89.8437E-09,+964.9764502501E-03,+16.7116797747E-03
+90.6250E-09,+944.8759479528E-03,+8.6714788558E-03
+91.4062E-09,+944.8759479528E-03,+8.6714788558E-03
+92.1875E-09,+944.8759479528E-03,+8.6714788558E-03
+92.9687E-09,+924.7754456555E-03,+8.6714788558E-03
+93.7500E-09,+904.6749433583E-03,+631.2779369E-06
+94.5312E-09,+914.7251945069E-03,-7.4089229820E-03
+95.3125E-09,+924.7754456555E-03,-15.4491239009E-03
+96.0937E-09,+904.6749433583E-03,-12.4340485563E-03
+96.8750E-09,+924.7754456555E-03,-7.4089229820E-03
+97.6562E-09,+904.6749433583E-03,-7.4089229820E-03
+98.4375E-09,+913.4689131133E-03,-7.4089229820E-03
+99.2187E-09,+924.7754456555E-03,-7.4089229820E-03
+100.0000E-09,+884.5744410610E-03,-7.4089229820E-03
+100.7813E-09,+924.7754456555E-03,+631.2779369E-06
+101.5625E-09,+900.9060991775E-03,-7.4089229820E-03
+102.3438E-09,+884.5744410610E-03,-15.4491239009E-03
+103.1250E-09,+904.6749433583E-03,-15.4491239009E-03
+103.9063E-09,+884.5744410610E-03,-15.4491239009E-03
+104.6875E-09,+904.6749433583E-03,+631.2779369E-06
+105.4688E-09,+894.6246922096E-03,-7.4089229820E-03
+106.2500E-09,+884.5744410610E-03,-7.4089229820E-03
