-87.1875E-09,-25.9972030217E-03,+26.6724253415E-03
-86.8750E-09,-25.9972030217E-03,+27.1749378990E-03
-86.5625E-09,-25.9972030217E-03,+28.4312192925E-03
-86.2500E-09,-25.9972030217E-03,+29.1849881287E-03
-85.9375E-09,-25.9972030217E-03,+29.6875006861E-03
-85.6250E-09,-25.9972030217E-03,+29.1849881287E-03
-85.3125E-09,-25.9972030217E-03,+28.4312192925E-03
-85.0000E-09,-25.9972030217E-03,+27.1749378990E-03
-84.6875E-09,-25.9972030217E-03,+25.9186565054E-03
-84.3750E-09,-25.9972030217E-03,+25.1648876692E-03
-84.0625E-09,-25.9972030217E-03,+24.6623751118E-03
-83.7500E-09,-25.9972030217E-03,+25.1648876692E-03
-83.4375E-09,-25.9972030217E-03,+25.9186565054E-03
-83.1250E-09,-25.9972030217E-03,+27.1749378990E-03
-82.8125E-09,-25.9972030217E-03,+27.6774504564E-03
-82.5000E-09,-25.9972030217E-03,+27.9287067351E-03
-82.1875E-09,-27.2534844153E-03,+27.6774504564E-03
-81.8750E-09,-27.2534844153E-03,+27.1749378990E-03
-81.5625E-09,-27.2534844153E-03,+26.6724253415E-03
-81.2500E-09,-27.2534844153E-03,+26.9236816202E-03
-80.9375E-09,-27.2534844153E-03,+27.1749378990E-03
-80.6250E-09,-25.9972030217E-03,+27.9287067351E-03
-80.3125E-09,-25.9972030217E-03,+27.9287067351E-03
-80.0000E-09,-24.7409216281E-03,+27.4261941777E-03
-79.6875E-09,-25.9972030217E-03,+26.6724253415E-03
-79.3750E-09,-28.5097658088E-03,+25.6674002267E-03
-79.0625E-09,-33.5348913832E-03,+24.9136313905E-03
-78.7500E-09,-38.5600169575E-03,+24.9136313905E-03
-78.4375E-09,-41.0725797446E-03,+24.9136313905E-03
-78.1250E-09,-42.3288611382E-03,+24.9136313905E-03
-77.8125E-09,-39.8162983511E-03,+25.1648876692E-03
-77.5000E-09,-36.0474541703E-03,+25.6674002267E-03
-77.1875E-09,-31.0223285960E-03,+25.6674002267E-03
-76.8750E-09,-27.2534844153E-03,+25.1648876692E-03
-76.5625E-09,-24.7409216281E-03,+24.6623751118E-03
-76.2500E-09,-24.7409216281E-03,+23.6573499969E-03
-75.9375E-09,-24.7409216281E-03,+22.6523248821E-03
-75.6250E-09,-25.9972030217E-03,+22.1498123246E-03
-75.3125E-09,-28.5097658088E-03,+22.4010686034E-03
-75.0000E-09,-33.5348913832E-03,+22.9035811608E-03
-74.6875E-09,-38.5600169575E-03,+23.6573499969E-03
-74.3750E-09,-43.5851425318E-03,+24.4111188331E-03
-74.0625E-09,-47.3539867125E-03,+25.1648876692E-03
-73.7500E-09,-49.8665494997E-03,+25.9186565054E-03
-73.4375E-09,-48.6102681061E-03,+26.4211690628E-03
-73.1250E-09,-44.8414239254E-03,+27.1749378990E-03
-72.8125E-09,-38.5600169575E-03,+27.6774504564E-03
-72.5000E-09,-32.2786099896E-03,+27.9287067351E-03
-72.1875E-09,-27.2534844153E-03,+27.4261941777E-03
-71.8750E-09,-24.7409216281E-03,+26.9236816202E-03
-71.5625E-09,-25.9972030217E-03,+26.4211690628E-03
-71.2500E-09,-28.5097658088E-03,+26.6724253415E-03
-70.9375E-09,-34.7911727767E-03,+26.9236816202E-03
-70.6250E-09,-39.8162983511E-03,+27.9287067351E-03
-70.3125E-09,-42.3288611382E-03,+28.6824755713E-03
-70.0000E-09,-41.0725797447E-03,+29.6875006861E-03
-69.6875E-09,-38.5600169575E-03,+29.6875006861E-03
-69.3750E-09,-33.5348913832E-03,+29.6875006861E-03
-69.0625E-09,-29.7660472024E-03,+29.6875006861E-03
-68.7500E-09,-25.9972030217E-03,+28.9337318500E-03
-68.4375E-09,-24.7409216281E-03,+28.1799630138E-03
-68.1250E-09,-24.7409216281E-03,+27.1749378990E-03
-67.8125E-09,-24.7409216281E-03,+26.6724253415E-03
-67.5000E-09,-27.2534844153E-03,+26.4211690628E-03
-67.1875E-09,-31.0223285960E-03,+26.6724253415E-03
-66.8750E-09,-34.7911727767E-03,+27.4261941777E-03
-66.5625E-09,-38.5600169575E-03,+27.9287067351E-03
-66.2500E-09,-43.5851425318E-03,+27.6774504564E-03
-65.9375E-09,-47.3539867125E-03,+27.4261941777E-03
-65.6250E-09,-49.8665494997E-03,+26.6724253415E-03
-65.3125E-09,-49.8665494997E-03,+25.9186565054E-03
-65.0000E-09,-49.8665494997E-03,+24.9136313905E-03
-64.6875E-09,-48.6102681061E-03,+24.4111188331E-03
-64.3750E-09,-44.8414239254E-03,+23.6573499969E-03
-64.0625E-09,-41.0725797447E-03,+22.9035811608E-03
-63.7500E-09,-36.0474541703E-03,+22.6523248821E-03
-63.4375E-09,-33.5348913832E-03,+22.6523248821E-03
-63.1250E-09,-33.5348913832E-03,+23.1548374395E-03
-62.8125E-09,-36.0474541703E-03,+23.6573499969E-03
-62.5000E-09,-38.5600169575E-03,+23.9086062757E-03
-62.1875E-09,-41.0725797446E-03,+23.4060937182E-03
-61.8750E-09,-39.8162983511E-03,+22.6523248821E-03
-61.5625E-09,-37.3037355639E-03,+21.8985560459E-03
-61.2500E-09,-33.5348913832E-03,+22.1498123246E-03
-60.9375E-09,-29.7660472024E-03,+22.6523248821E-03
-60.6250E-09,-25.9972030217E-03,+24.6623751118E-03
-60.3125E-09,-20.9720774474E-03,+27.1749378990E-03
-60.0000E-09,-17.2032332666E-03,+29.9387569648E-03
-59.6875E-09,-14.6906704795E-03,+31.4462946371E-03
-59.3750E-09,-14.6906704795E-03,+32.4513197520E-03
-59.0625E-09,-19.7157960538E-03,+32.2000634733E-03
-58.7500E-09,-27.2534844153E-03,+30.6925258010E-03
-58.4375E-09,-34.7911727767E-03,+28.9337318500E-03
-58.1250E-09,-39.8162983511E-03,+27.1749378990E-03
-57.8125E-09,-39.8162983511E-03,+26.4211690628E-03
-57.5000E-09,-37.3037355639E-03,+26.1699127841E-03
-57.1875E-09,-32.2786099896E-03,+26.6724253415E-03
-56.8750E-09,-28.5097658089E-03,+27.1749378990E-03
-56.5625E-09,-25.9972030217E-03,+27.6774504564E-03
-56.2500E-09,-25.9972030217E-03,+27.4261941777E-03
-55.9375E-09,-25.9972030217E-03,+27.1749378990E-03
-55.6250E-09,-25.9972030217E-03,+26.6724253415E-03
-55.3125E-09,-25.9972030217E-03,+26.9236816202E-03
-55.0000E-09,-24.7409216281E-03,+27.4261941777E-03
-54.6875E-09,-25.9972030217E-03,+27.6774504564E-03
-54.3750E-09,-28.5097658088E-03,+27.9287067351E-03
-54.0625E-09,-33.5348913832E-03,+27.6774504564E-03
-53.7500E-09,-38.5600169575E-03,+26.6724253415E-03
-53.4375E-09,-41.0725797446E-03,+25.9186565054E-03
-53.1250E-09,-42.3288611382E-03,+25.1648876692E-03
-52.8125E-09,-39.8162983511E-03,+24.9136313905E-03
-52.5000E-09,-34.7911727768E-03,+24.9136313905E-03
-52.1875E-09,-29.7660472024E-03,+25.1648876692E-03
-51.8750E-09,-27.2534844153E-03,+25.4161439480E-03
-51.5625E-09,-24.7409216281E-03,+25.4161439480E-03
-51.2500E-09,-24.7409216281E-03,+25.1648876692E-03
-50.9375E-09,-25.9972030217E-03,+24.9136313905E-03
-50.6250E-09,-27.2534844153E-03,+24.9136313905E-03
-50.3125E-09,-27.2534844153E-03,+24.9136313905E-03
-50.0000E-09,-27.2534844153E-03,+24.9136313905E-03
-49.6875E-09,-27.2534844153E-03,+25.6674002267E-03
-49.3750E-09,-27.2534844153E-03,+26.6724253415E-03
-49.0625E-09,-27.2534844153E-03,+27.6774504564E-03
-48.7500E-09,-27.2534844153E-03,+27.6774504564E-03
-48.4375E-09,-27.2534844153E-03,+27.1749378990E-03
-48.1250E-09,-27.2534844153E-03,+25.9186565054E-03
-47.8125E-09,-27.2534844153E-03,+24.4111188331E-03
-47.5000E-09,-25.9972030217E-03,+22.6523248821E-03
-47.1875E-09,-24.7409216281E-03,+22.6523248821E-03
-46.8750E-09,-24.7409216281E-03,+22.9035811608E-03
-46.5625E-09,-27.2534844153E-03,+23.6573499969E-03
-46.2500E-09,-29.7660472024E-03,+24.6623751118E-03
-45.9375E-09,-36.0474541703E-03,+25.4161439479E-03
-45.6250E-09,-39.8162983511E-03,+26.1699127841E-03
-45.3125E-09,-43.5851425318E-03,+26.6724253415E-03
-45.0000E-09,-42.3288611382E-03,+27.6774504564E-03
-44.6875E-09,-39.8162983511E-03,+27.6774504564E-03
-44.3750E-09,-31.0223285960E-03,+27.6774504564E-03
-44.0625E-09,-22.2283588410E-03,+27.1749378990E-03
-43.7500E-09,-14.6906704795E-03,+26.6724253415E-03
-43.4375E-09,-12.1781076923E-03,+26.6724253415E-03
-43.1250E-09,-10.9218262987E-03,+27.1749378990E-03
-42.8125E-09,-14.6906704795E-03,+27.6774504564E-03
-42.5000E-09,-19.7157960538E-03,+27.9287067351E-03
-42.1875E-09,-24.7409216281E-03,+27.6774504564E-03
-41.8750E-09,-27.2534844153E-03,+27.1749378990E-03
-41.5625E-09,-28.5097658088E-03,+26.1699127841E-03
-41.2500E-09,-28.5097658088E-03,+25.4161439480E-03
-40.9375E-09,-28.5097658088E-03,+24.6623751118E-03
-40.6250E-09,-27.2534844153E-03,+24.6623751118E-03
-40.3125E-09,-25.9972030217E-03,+24.6623751118E-03
-40.0000E-09,-24.7409216281E-03,+24.9136313905E-03
-39.6875E-09,-25.9972030217E-03,+25.4161439479E-03
-39.3750E-09,-28.5097658088E-03,+26.1699127841E-03
-39.0625E-09,-31.0223285960E-03,+27.1749378990E-03
-38.7500E-09,-36.0474541703E-03,+27.9287067351E-03
-38.4375E-09,-41.0725797446E-03,+28.6824755713E-03
-38.1250E-09,-44.8414239254E-03,+29.4362444074E-03
-37.8125E-09,-48.6102681061E-03,+29.6875006861E-03
-37.5000E-09,-49.8665494997E-03,+29.6875006861E-03
-37.1875E-09,-49.8665494997E-03,+29.6875006861E-03
-36.8750E-09,-49.8665494997E-03,+29.1849881287E-03
-36.5625E-09,-47.3539867126E-03,+28.4312192925E-03
-36.2500E-09,-44.8414239254E-03,+27.4261941777E-03
-35.9375E-09,-39.8162983511E-03,+26.6724253415E-03
-35.6250E-09,-36.0474541703E-03,+26.1699127841E-03
-35.3125E-09,-31.0223285960E-03,+26.4211690628E-03
-35.0000E-09,-28.5097658089E-03,+26.9236816202E-03
-34.6875E-09,-24.7409216281E-03,+27.6774504564E-03
-34.3750E-09,-24.7409216281E-03,+28.6824755713E-03
-34.0625E-09,-24.7409216281E-03,+29.4362444074E-03
-33.7500E-09,-24.7409216281E-03,+29.6875006861E-03
-33.4375E-09,-28.5097658088E-03,+29.6875006861E-03
-33.1250E-09,-31.0223285960E-03,+29.6875006861E-03
-32.8125E-09,-36.0474541703E-03,+29.1849881287E-03
-32.5000E-09,-39.8162983511E-03,+28.4312192925E-03
-32.1875E-09,-44.8414239254E-03,+27.6774504564E-03
-31.8750E-09,-47.3539867125E-03,+26.6724253415E-03
-31.5625E-09,-49.8665494997E-03,+25.9186565054E-03
-31.2500E-09,-49.8665494997E-03,+25.1648876692E-03
-30.9375E-09,-49.8665494997E-03,+24.6623751118E-03
-30.6250E-09,-48.6102681061E-03,+24.6623751118E-03
-30.3125E-09,-44.8414239254E-03,+24.6623751118E-03
-30.0000E-09,-41.0725797447E-03,+24.9136313905E-03
-29.6875E-09,-36.0474541703E-03,+25.4161439479E-03
-29.3750E-09,-31.0223285960E-03,+26.1699127841E-03
-29.0625E-09,-28.5097658089E-03,+27.1749378990E-03
-28.7500E-09,-25.9972030217E-03,+27.9287067351E-03
-28.4375E-09,-24.7409216281E-03,+28.6824755713E-03
-28.1250E-09,-25.9972030217E-03,+29.4362444074E-03
-27.8125E-09,-27.2534844153E-03,+29.6875006861E-03
-27.5000E-09,-27.2534844153E-03,+29.6875006861E-03
-27.1875E-09,-27.2534844153E-03,+29.6875006861E-03
-26.8750E-09,-27.2534844153E-03,+29.1849881287E-03
-26.5625E-09,-27.2534844153E-03,+28.6824755713E-03
-26.2500E-09,-24.7409216281E-03,+27.9287067351E-03
-25.9375E-09,-23.4846402345E-03,+27.1749378990E-03
-25.6250E-09,-25.9972030217E-03,+26.1699127841E-03
-25.3125E-09,-31.0223285960E-03,+25.4161439480E-03
-25.0000E-09,-39.8162983511E-03,+24.6623751118E-03
-24.6875E-09,-49.8665494997E-03,+24.6623751118E-03
-24.3750E-09,-58.6605192548E-03,+24.6623751118E-03
-24.0625E-09,-62.4293634355E-03,+24.6623751118E-03
-23.7500E-09,-62.4293634355E-03,+25.1648876692E-03
-23.4375E-09,-53.6353936805E-03,+25.6674002267E-03
-23.1250E-09,-44.8414239254E-03,+26.6724253415E-03
-22.8125E-09,-36.0474541703E-03,+27.6774504564E-03
-22.5000E-09,-32.2786099896E-03,+28.9337318500E-03
-22.1875E-09,-31.0223285960E-03,+29.4362444074E-03
-21.8750E-09,-36.0474541703E-03,+29.6875006861E-03
-21.5625E-09,-39.8162983511E-03,+29.4362444074E-03
-21.2500E-09,-42.3288611382E-03,+28.4312192925E-03
-20.9375E-09,-41.0725797447E-03,+27.1749378990E-03
-20.6250E-09,-37.3037355639E-03,+25.1648876692E-03
-20.3125E-09,-29.7660472024E-03,+23.6573499969E-03
-20.0000E-09,-25.9972030217E-03,+22.4010686034E-03
-19.6875E-09,-23.4846402345E-03,+22.4010686034E-03
-19.3750E-09,-28.5097658088E-03,+23.1548374395E-03
-19.0625E-09,-37.3037355639E-03,+24.9136313905E-03
-18.7500E-09,-47.3539867125E-03,+26.6724253415E-03
-18.4375E-09,-54.8916750740E-03,+27.9287067351E-03
-18.1250E-09,-59.9168006483E-03,+27.9287067351E-03
-17.8125E-09,-59.9168006484E-03,+27.1749378990E-03
-17.5000E-09,-57.4042378612E-03,+26.1699127841E-03
-17.1875E-09,-52.3791122869E-03,+25.4161439480E-03
-16.8750E-09,-49.8665494997E-03,+24.9136313905E-03
-16.5625E-09,-46.0977053190E-03,+24.9136313905E-03
-16.2500E-09,-43.5851425318E-03,+24.9136313905E-03
-15.9375E-09,-39.8162983511E-03,+24.9136313905E-03
-15.6250E-09,-34.7911727768E-03,+24.9136313905E-03
-15.3125E-09,-31.0223285960E-03,+24.9136313905E-03
-15.0000E-09,-27.2534844153E-03,+24.9136313905E-03
-14.6875E-09,-24.7409216281E-03,+25.4161439479E-03
-14.3750E-09,-27.2534844153E-03,+26.1699127841E-03
-14.0625E-09,-31.0223285960E-03,+27.4261941777E-03
-13.7500E-09,-37.3037355639E-03,+28.1799630138E-03
-13.4375E-09,-43.5851425318E-03,+28.4312192925E-03
-13.1250E-09,-47.3539867125E-03,+27.6774504564E-03
-12.8125E-09,-49.8665494997E-03,+26.6724253415E-03
-12.5000E-09,-47.3539867126E-03,+25.1648876692E-03
-12.1875E-09,-43.5851425318E-03,+24.6623751118E-03
-11.8750E-09,-38.5600169575E-03,+24.6623751118E-03
-11.5625E-09,-34.7911727768E-03,+25.6674002267E-03
-11.2500E-09,-32.2786099896E-03,+27.4261941777E-03
-10.9375E-09,-34.7911727767E-03,+29.4362444074E-03
-10.6250E-09,-37.3037355639E-03,+31.1950383584E-03
-10.3125E-09,-41.0725797446E-03,+32.4513197520E-03
-10.0000E-09,-41.0725797447E-03,+33.7076011456E-03
-9.6875E-09,-39.8162983511E-03,+34.4613699817E-03
-9.3750E-09,-33.5348913832E-03,+35.4663950966E-03
-9.0625E-09,-27.2534844153E-03,+36.2201639327E-03
-8.7500E-09,-19.7157960538E-03,+35.7176513753E-03
-8.4375E-09,-12.1781076923E-03,+34.7126262604E-03
-8.1250E-09,-3.3841379373E-03,+32.2000634733E-03
-7.8125E-09,+7.9223946050E-03,+29.4362444074E-03
-7.5000E-09,+21.7414899343E-03,+26.4211690628E-03
-7.1875E-09,+35.5605852637E-03,+25.6674002267E-03
-6.8750E-09,+54.4048061674E-03,+25.9186565054E-03
-6.5625E-09,+71.9927456775E-03,+27.9287067351E-03
-6.2500E-09,+90.8369665812E-03,+32.2000634733E-03
-5.9375E-09,+109.6811874849E-03,+37.2251890476E-03
-5.6250E-09,+127.2691269951E-03,+43.2553397368E-03
-5.3125E-09,+147.3696292923E-03,+49.7880029834E-03
-5.0000E-09,+169.9826943768E-03,+56.3206662300E-03
-4.6875E-09,+193.8520408548E-03,+61.8483043618E-03
-4.3750E-09,+222.7465129071E-03,+66.1196610999E-03
-4.0625E-09,+252.8972663530E-03,+69.1347364445E-03
-3.7500E-09,+284.3043011925E-03,+69.8885052807E-03
-3.4375E-09,+310.6862104577E-03,+69.3859927233E-03
-3.1250E-09,+334.5555569358E-03,+66.6221736574E-03
-2.8125E-09,+352.1434964459E-03,+62.0995606405E-03
-2.5000E-09,+367.2188731689E-03,+56.3206662300E-03
-2.1875E-09,+381.0379684982E-03,+49.0342341473E-03
-1.8750E-09,+396.1133452212E-03,+42.2503146219E-03
-1.5625E-09,+413.7012847313E-03,+35.7176513753E-03
-1.2500E-09,+432.5455056350E-03,+30.9437820797E-03
-937.5E-12,+452.6460079323E-03,+26.9236816203E-03
-625.0E-12,+472.7465102296E-03,+24.4111188331E-03
-312.5E-12,+490.3344497397E-03,+23.1548374395E-03
-0.0E+00,+505.4098264627E-03,+22.9035811608E-03
+312.5E-12,+519.2289217921E-03,+24.9136313905E-03
+625.0E-12,+529.2791729407E-03,+28.6824755713E-03
+937.5E-12,+541.8419868765E-03,+34.7126262604E-03
+1.2500E-09,+554.4048008123E-03,+42.5015709006E-03
+1.5625E-09,+568.2238961417E-03,+50.5417718195E-03
+1.8750E-09,+583.2992728646E-03,+58.3307164597E-03
+2.1875E-09,+599.6309309812E-03,+64.3608671489E-03
+2.5000E-09,+615.9625890977E-03,+69.1347364445E-03
+2.8125E-09,+633.5505286078E-03,+69.6372490020E-03
+3.1250E-09,+653.6510309051E-03,+68.8834801658E-03
+3.4375E-09,+676.2640959896E-03,+66.1196611000E-03
+3.7500E-09,+700.1334424676E-03,+61.8483043618E-03
+4.0625E-09,+729.0279145199E-03,+56.8231787875E-03
+4.3750E-09,+756.6661051787E-03,+51.5467969344E-03
+4.6875E-09,+783.0480144439E-03,+46.0191588027E-03
+5.0000E-09,+804.4047981347E-03,+40.4915206709E-03
+5.3125E-09,+823.2490190384E-03,+35.7176513753E-03
+5.6250E-09,+835.8118329743E-03,+30.9437820797E-03
+5.9375E-09,+847.1183655165E-03,+26.9236816203E-03
+6.2500E-09,+859.6811794523E-03,+23.6573499969E-03
+6.5625E-09,+868.4751492074E-03,+21.1447872098E-03
+6.8750E-09,+877.2691189624E-03,+19.6372495375E-03
+7.1875E-09,+881.0379631432E-03,+18.1297118652E-03
+7.5000E-09,+879.7816817496E-03,+16.3709179142E-03
+7.8125E-09,+874.7565561753E-03,+13.8583551270E-03
+8.1250E-09,+864.7063050267E-03,+10.5920235037E-03
+8.4375E-09,+852.1434910909E-03,+6.5719230443E-03
+8.7500E-09,+839.5806771551E-03,+541.7723551E-06
+9.0625E-09,+830.7867074000E-03,-6.4934034490E-03
+9.3750E-09,+823.2490190385E-03,-16.0411420402E-03
+9.6875E-09,+818.2238934642E-03,-27.8501871398E-03
+10.0000E-09,+816.9676120706E-03,-41.4180261905E-03
+10.3125E-09,+815.7113306770E-03,-57.7496843070E-03
+10.6250E-09,+815.7113306770E-03,-74.5838549810E-03
+10.9375E-09,+815.7113306770E-03,-92.1717944911E-03
+11.2500E-09,+815.7113306770E-03,-109.7597340012E-03
+11.5625E-09,+819.4801748577E-03,-126.5939046752E-03
+11.8750E-09,+823.2490190385E-03,-142.4230502343E-03
+12.1875E-09,+827.0178632192E-03,-157.7496832360E-03
+12.5000E-09,+829.5304260064E-03,-172.3225474015E-03
+12.8125E-09,+830.7867074000E-03,-185.8903864522E-03
+13.1250E-09,+828.2741446128E-03,-198.4532003880E-03
+13.4375E-09,+825.7615818257E-03,-209.7597329302E-03
+13.7500E-09,+824.5053004321E-03,-217.7999338491E-03
+14.0625E-09,+825.7615818256E-03,-224.3325970958E-03
+14.3750E-09,+828.2741446128E-03,-226.5939036042E-03
+14.6875E-09,+830.7867074000E-03,-225.8401347681E-03
+15.0000E-09,+830.7867074000E-03,-222.8250594235E-03
+15.3125E-09,+828.2741446128E-03,-216.5436524556E-03
+15.6250E-09,+823.2490190385E-03,-209.2572203728E-03
+15.9375E-09,+819.4801748578E-03,-200.7145068965E-03
+16.2500E-09,+816.9676120706E-03,-190.9155120266E-03
+16.5625E-09,+815.7113306770E-03,-180.8652608779E-03
+16.8750E-09,+815.7113306770E-03,-169.8099846144E-03
+17.1875E-09,+815.7113306770E-03,-159.0059646296E-03
+17.5000E-09,+816.9676120706E-03,-147.9506883661E-03
+17.8125E-09,+815.7113306770E-03,-137.9004372175E-03
+18.1250E-09,+815.7113306770E-03,-128.6039549050E-03
+18.4375E-09,+815.7113306770E-03,-120.5637539861E-03
+18.7500E-09,+816.9676120706E-03,-114.5336032969E-03
+19.0625E-09,+821.9927376449E-03,-109.2572214439E-03
+19.3750E-09,+827.0178632192E-03,-105.7396335418E-03
+19.6875E-09,+835.8118329743E-03,-103.2270707547E-03
+20.0000E-09,+843.3495213358E-03,-101.2170205249E-03
+20.3125E-09,+850.8872096972E-03,-99.4582265739E-03
+20.6250E-09,+853.3997724844E-03,-97.1969200655E-03
+20.9375E-09,+853.3997724844E-03,-94.4331009996E-03
+21.2500E-09,+850.8872096973E-03,-91.1667693763E-03
+21.5625E-09,+843.3495213358E-03,-87.9004377530E-03
+21.8750E-09,+835.8118329743E-03,-84.8853624084E-03
+22.1875E-09,+827.0178632192E-03,-81.8702870638E-03
+22.5000E-09,+820.7364562513E-03,-78.6039554405E-03
+22.8125E-09,+815.7113306770E-03,-74.3325987023E-03
+23.1250E-09,+815.7113306770E-03,-69.8099856854E-03
+23.4375E-09,+815.7113306770E-03,-64.2823475537E-03
+23.7500E-09,+818.2238934642E-03,-59.0059657006E-03
+24.0625E-09,+819.4801748577E-03,-53.9808401263E-03
+24.3750E-09,+818.2238934642E-03,-49.2069708307E-03
+24.6875E-09,+813.1987678899E-03,-45.4381266500E-03
+25.0000E-09,+803.1485167412E-03,-41.9205387480E-03
+25.3125E-09,+793.0982655926E-03,-39.9104885182E-03
+25.6250E-09,+786.8168586247E-03,-38.4029508459E-03
+25.9375E-09,+786.8168586247E-03,-37.6491820098E-03
+26.2500E-09,+791.8419841990E-03,-38.6542071246E-03
+26.5625E-09,+803.1485167412E-03,-40.4130010756E-03
+26.8750E-09,+814.4550492834E-03,-44.1818452564E-03
+27.1875E-09,+827.0178632192E-03,-49.7094833881E-03
+27.5000E-09,+834.5555515807E-03,-55.7396340773E-03
+27.8125E-09,+839.5806771550E-03,-62.2722973239E-03
+28.1250E-09,+839.5806771550E-03,-68.3024480131E-03
+28.4375E-09,+839.5806771550E-03,-73.8300861449E-03
+28.7500E-09,+837.0681143679E-03,-77.0964177682E-03
+29.0625E-09,+832.0429887936E-03,-79.3577242766E-03
+29.3750E-09,+825.7615818257E-03,-79.8602368341E-03
+29.6875E-09,+816.9676120706E-03,-79.3577242766E-03
+30.0000E-09,+809.4299237091E-03,-78.3526991618E-03
+30.3125E-09,+803.1485167412E-03,-76.3426489320E-03
+30.6250E-09,+800.6359539540E-03,-73.8300861449E-03
+30.9375E-09,+800.6359539540E-03,-70.3124982429E-03
+31.2500E-09,+803.1485167412E-03,-66.2923977834E-03
+31.5625E-09,+810.6862051027E-03,-62.0210410452E-03
+31.8750E-09,+818.2238934641E-03,-58.0009405858E-03
+32.1875E-09,+827.0178632192E-03,-54.7346089625E-03
+32.5000E-09,+832.0429887935E-03,-52.2220461753E-03
+32.8125E-09,+837.0681143679E-03,-51.2170210604E-03
+33.1250E-09,+838.3243957614E-03,-50.4632522243E-03
+33.4375E-09,+838.3243957614E-03,-49.9607396669E-03
+33.7500E-09,+838.3243957614E-03,-49.2069708307E-03
+34.0625E-09,+837.0681143679E-03,-48.7044582733E-03
+34.3750E-09,+837.0681143679E-03,-48.7044582733E-03
+34.6875E-09,+837.0681143679E-03,-49.7094833881E-03
+35.0000E-09,+837.0681143679E-03,-51.2170210604E-03
+35.3125E-09,+838.3243957614E-03,-52.7245587327E-03
+35.6250E-09,+838.3243957614E-03,-54.2320964050E-03
+35.9375E-09,+838.3243957614E-03,-55.4883777986E-03
+36.2500E-09,+838.3243957614E-03,-55.9908903560E-03
+36.5625E-09,+835.8118329743E-03,-56.2421466348E-03
+36.8750E-09,+835.8118329743E-03,-56.9959154709E-03
+37.1875E-09,+835.8118329743E-03,-58.0009405858E-03
+37.5000E-09,+837.0681143679E-03,-59.0059657006E-03
+37.8125E-09,+839.5806771550E-03,-59.5084782581E-03
+38.1250E-09,+844.6058027293E-03,-59.7597345368E-03
+38.4375E-09,+850.8872096972E-03,-59.5084782581E-03
+38.7500E-09,+855.9123352716E-03,-58.5034531432E-03
+39.0625E-09,+858.4248980587E-03,-57.2471717496E-03
+39.3750E-09,+859.6811794523E-03,-55.7396340773E-03
+39.6875E-09,+855.9123352716E-03,-54.2320964050E-03
+40.0000E-09,+850.8872096973E-03,-52.7245587327E-03
+40.3125E-09,+844.6058027294E-03,-52.2220461753E-03
+40.6250E-09,+840.8369585486E-03,-51.7195336179E-03
